cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Electricity-H/tshort,128,1.1578886414358622,1.3577726051465433,0.8527853906073559,1412628480.0,cell,False,True
Electricity-H/tshort,192,1.062609632491772,1.3577726051465433,0.7826123670959508,1884291072.0,cell,False,True
Electricity-H/tshort,256,1.0408090179636778,1.3577726051465433,0.7665562068483066,2356346880.0,cell,False,True
Electricity-H/tshort,384,1.0277903673975883,1.3577726051465433,0.7569679661394109,3301638144.0,cell,False,True
Electricity-H/tshort,512,1.0162754183228595,1.3577726051465433,0.7484872021064041,4248502272.0,cell,False,True
Electricity-H/tshort,768,1.0155531650937728,1.3577726051465433,0.7479552623498137,6146949120.0,cell,False,True
Electricity-H/tshort,1024,1.0107137620148163,1.3577726051465433,0.7443910402844892,8051687424.0,cell,False,True
Electricity-H/tshort,1536,1.0143491449982256,1.3577726051465433,0.7470685011270704,11880038400.0,cell,False,False
Electricity-H/tshort,2048,1.0105707832331658,1.3577726051465433,0.7442857363616463,15733555200.0,cell,False,True
Electricity-H/tshort,2560,1.0073056216876195,1.3577726051465433,0.7418809437379257,19612237824.0,cell,False,True
Electricity-H/tshort,3072,1.007435226802479,1.3577726051465433,0.7419763979504855,23516086272.0,cell,False,False
Electricity-H/tshort,4096,1.0066503761699235,1.3577726051465433,0.741398355184281,31399280640.0,cell,False,True
Electricity-H/tmedium,native,1.0680248354163164,1.3924537851702354,0.7670091796157847,34630582272.0,cell,True,False
Electricity-H/tmedium,32,2.0497188184199904,1.3924537851702354,1.4720192801008476,3774873600.0,cell,False,True
Electricity-H/tmedium,48,1.6570305401076253,1.3924537851702354,1.1900075663229597,4011638784.0,cell,False,False
Electricity-H/tmedium,64,1.5298955810231745,1.3924537851702354,1.0987047450455498,4011638784.0,cell,False,True
Electricity-H/tmedium,96,1.3798502443339296,1.3924537851702354,0.9909486828428097,4248502272.0,cell,False,True
Electricity-H/tmedium,128,1.31208107075743,1.3924537851702354,0.9422797975280885,4485464064.0,cell,False,True
Electricity-H/tmedium,192,1.1653228785153982,1.3924537851702354,0.8368844200979574,4959682560.0,cell,False,True
Electricity-H/tmedium,256,1.1529477848204162,1.3924537851702354,0.827997163783401,5434294272.0,cell,False,True
Electricity-H/tmedium,384,1.1076742441042606,1.3924537851702354,0.795483667681539,6384697344.0,cell,False,True
Electricity-H/tmedium,512,1.0922867998325032,1.3924537851702354,0.7844330716505359,7336673280.0,cell,False,True
Electricity-H/tmedium,768,1.0848928454917046,1.3924537851702354,0.7791230538822301,9245343744.0,cell,False,True
Electricity-H/tmedium,1024,1.0802215891679492,1.3924537851702354,0.7757683599071017,11160305664.0,cell,False,True
Electricity-H/tmedium,1536,1.0706575431065823,1.3924537851702354,0.768899876253838,15009103872.0,cell,False,True
Electricity-H/tmedium,2048,1.070306639987849,1.3924537851702354,0.7686478728319144,18883067904.0,cell,False,True
Electricity-H/tmedium,2560,1.0743713377253283,1.3924537851702354,0.7715669627010137,22782197760.0,cell,False,False
Electricity-H/tmedium,3072,1.0690750113159009,1.3924537851702354,0.7677633704627406,26706493440.0,cell,False,True
Electricity-H/tmedium,4096,1.0680248349058572,1.3924537851702354,0.767009179249195,34630582272.0,cell,False,True
Electricity-H/tlong,native,1.2097499027852443,1.5240786163496851,0.7937582023706308,36627333120.0,cell,True,False
Electricity-H/tlong,32,2.1164744717194988,1.5240786163496851,1.3886911403485593,5671747584.0,cell,False,True
Electricity-H/tlong,48,1.675885176252824,1.5240786163496851,1.099605465410131,5909299200.0,cell,False,False
Electricity-H/tlong,64,1.6334461099170106,1.5240786163496851,1.0717597454580599,5909299200.0,cell,False,True
Electricity-H/tlong,96,1.5030394247037617,1.5240786163496851,0.9861954682519499,6146949120.0,cell,False,True
Electricity-H/tlong,128,1.4030453264405012,1.5240786163496851,0.9205859273853797,6384697344.0,cell,False,True
Electricity-H/tlong,192,1.2981805719217876,1.5240786163496851,0.85178058270449,6860488704.0,cell,False,True
Electricity-H/tlong,256,1.2776077120828897,1.5240786163496851,0.8382820271718548,7336673280.0,cell,False,True
Electricity-H/tlong,384,1.2608756825866043,1.5240786163496851,0.8273035715221324,8290222080.0,cell,False,True
Electricity-H/tlong,512,1.2510125044953702,1.5240786163496851,0.8208320037267274,9245343744.0,cell,False,True
Electricity-H/tlong,768,1.2248628296812343,1.5240786163496851,0.8036743095411302,11160305664.0,cell,False,True
Electricity-H/tlong,1024,1.2205319597013868,1.5240786163496851,0.8008326779262072,13081559040.0,cell,False,True
Electricity-H/tlong,1536,1.2024595874968638,1.5240786163496851,0.7889747776770664,16942940160.0,cell,False,True
Electricity-H/tlong,2048,1.2058029485634139,1.5240786163496851,0.7911684709883456,20829487104.0,cell,False,False
Electricity-H/tlong,2560,1.2164591844347012,1.5240786163496851,0.7981603910618719,24741199872.0,cell,False,False
Electricity-H/tlong,3072,1.2073589034834693,1.5240786163496851,0.7921893861192082,28678078464.0,cell,False,False
Electricity-H/tlong,4096,1.2097499012920938,1.5240786163496851,0.7937582013909238,36627333120.0,cell,False,False
Electricity-D/tshort,native,1.4693687951594527,1.987041399842847,0.7394756824269809,10441555968.0,cell,True,False
Electricity-D/tshort,32,1.8050966004672169,1.987041399842847,0.9084343187867048,470482944.0,cell,False,True
Electricity-D/tshort,48,1.7878765438732256,1.987041399842847,0.8997681397149687,705871872.0,cell,False,False
Electricity-D/tshort,64,1.7801074197143805,1.987041399842847,0.8958582442495499,705871872.0,cell,False,True
Electricity-D/tshort,96,1.7609139350297733,1.987041399842847,0.8861989162224009,941359104.0,cell,False,True
Electricity-D/tshort,128,1.747398272519294,1.987041399842847,0.8793970133976544,1176944640.0,cell,False,True
Electricity-D/tshort,192,1.7227913616777069,1.987041399842847,0.8670133203132863,1648410624.0,cell,False,True
Electricity-D/tshort,256,1.6960685397727373,1.987041399842847,0.8535647721818366,2120269824.0,cell,False,True
Electricity-D/tshort,384,1.6723672467420532,1.987041399842847,0.8416368410211881,3065167872.0,cell,False,True
Electricity-D/tshort,512,1.6157700249688787,1.987041399842847,0.8131536791818571,4011638784.0,cell,False,True
Electricity-D/tshort,768,1.5169854504225004,1.987041399842847,0.7634392773811745,5909299200.0,cell,False,True
Electricity-D/tshort,1024,1.4690910465900313,1.987041399842847,0.7393359024659578,7813251072.0,cell,False,True
Electricity-W/tshort,native,1.647507274850161,2.0896995064573947,0.7883943455789636,1727037440.0,cell,True,False
Electricity-W/tshort,32,2.044136029356215,2.0896995064573947,0.978196158366127,470482944.0,cell,False,True
Electricity-W/tshort,48,1.9620370966080913,2.0896995064573947,0.938908723740034,705871872.0,cell,False,False
Electricity-W/tshort,64,1.9249729847720263,2.0896995064573947,0.9211721488298457,705871872.0,cell,False,True
Electricity-W/tshort,96,1.7459705530827363,2.0896995064573947,0.8355127364903426,941359104.0,cell,False,True
Electricity-W/tshort,128,1.6220607731990975,2.0896995064573947,0.7762172351511576,1176944640.0,cell,False,True
Electricity-W/tshort,192,1.6272529766967914,2.0896995064573947,0.778701900282029,1648410624.0,cell,False,False
KDDCup2018-H/tshort,native,0.9695569915239568,1.340425278558367,0.7233204319801544,31399280640.0,cell,True,False
KDDCup2018-H/tshort,32,1.224429472832523,1.340425278558367,0.9134634301655381,705871872.0,cell,False,True
KDDCup2018-H/tshort,48,1.188511283754853,1.340425278558367,0.8866673157888382,941359104.0,cell,False,True
KDDCup2018-H/tshort,64,1.1895167630053793,1.340425278558367,0.8874174353714886,941359104.0,cell,False,False
KDDCup2018-H/tshort,96,1.1374694155116931,1.340425278558367,0.8485884545053091,1176944640.0,cell,False,True
KDDCup2018-H/tshort,128,1.1119520332062331,1.340425278558367,0.829551673631627,1412628480.0,cell,False,True
KDDCup2018-H/tshort,192,1.0800747514289477,1.340425278558367,0.8057702049535895,1884291072.0,cell,False,True
KDDCup2018-H/tshort,256,1.0682783554852835,1.340425278558367,0.796969717427458,2356346880.0,cell,False,True
KDDCup2018-H/tshort,384,1.0352377818996044,1.340425278558367,0.7723203959664257,3301638144.0,cell,False,True
KDDCup2018-H/tshort,512,1.0154928201373972,1.340425278558367,0.7575900248834191,4248502272.0,cell,False,True
KDDCup2018-H/tshort,768,1.005698821407243,1.340425278558367,0.7502833895290877,6146949120.0,cell,False,True
KDDCup2018-H/tshort,1024,0.9897511148217655,1.340425278558367,0.7383858918911519,8051687424.0,cell,False,True
KDDCup2018-H/tshort,1536,0.981971437004405,1.340425278558367,0.7325820041684975,11880038400.0,cell,False,True
KDDCup2018-H/tshort,2048,0.9796571549549004,1.340425278558367,0.730855475963961,15733555200.0,cell,False,True
KDDCup2018-H/tshort,2560,0.974335648901237,1.340425278558367,0.7268854627608479,19612237824.0,cell,False,True
KDDCup2018-H/tshort,3072,0.9697187068480212,1.340425278558367,0.7234410767685295,23516086272.0,cell,False,True
KDDCup2018-H/tshort,4096,0.9695569906502663,1.340425278558367,0.7233204313283534,31399280640.0,cell,False,True
KDDCup2018-H/tmedium,native,1.091865271841016,1.4289997072062277,0.7640766239033541,34630582272.0,cell,True,False
KDDCup2018-H/tmedium,32,1.3551909305842162,1.4289997072062277,0.9483493409762052,3774873600.0,cell,False,True
KDDCup2018-H/tmedium,48,1.291823119226116,1.4289997072062277,0.9040051671890826,4011638784.0,cell,False,False
KDDCup2018-H/tmedium,64,1.2810189770948337,1.4289997072062277,0.8964445343374462,4011638784.0,cell,False,True
KDDCup2018-H/tmedium,96,1.2408298012338514,1.4289997072062277,0.8683205426680887,4248502272.0,cell,False,True
KDDCup2018-H/tmedium,128,1.1930017659251808,1.4289997072062277,0.8348509519694474,4485464064.0,cell,False,True
KDDCup2018-H/tmedium,192,1.1229112817138467,1.4289997072062277,0.7858023175590424,4959682560.0,cell,False,True
KDDCup2018-H/tmedium,256,1.113350063460216,1.4289997072062277,0.7791114706642425,5434294272.0,cell,False,True
KDDCup2018-H/tmedium,384,1.1092191877308404,1.4289997072062277,0.7762207242851186,6384697344.0,cell,False,True
KDDCup2018-H/tmedium,512,1.1072378490569186,1.4289997072062277,0.7748342028856178,7336673280.0,cell,False,True
KDDCup2018-H/tmedium,768,1.095010387589514,1.4289997072062277,0.7662775451020344,9245343744.0,cell,False,True
KDDCup2018-H/tmedium,1024,1.099400762457041,1.4289997072062277,0.7693498864365965,11160305664.0,cell,False,False
KDDCup2018-H/tmedium,1536,1.091835666022429,1.4289997072062277,0.7640559060414556,15009103872.0,cell,False,True
KDDCup2018-H/tmedium,2048,1.091693399269685,1.4289997072062277,0.763956349161194,18883067904.0,cell,False,True
KDDCup2018-H/tmedium,2560,1.0870532283760495,1.4289997072062277,0.7607092030139725,22782197760.0,cell,False,True
KDDCup2018-H/tmedium,3072,1.0908832948849663,1.4289997072062277,0.7633894460466354,26706493440.0,cell,False,False
KDDCup2018-H/tmedium,4096,1.0918652746974997,1.4289997072062277,0.7640766259022934,34630582272.0,cell,False,False
KDDCup2018-H/tlong,native,1.0397322759313434,1.3355336658089667,0.7785144639551644,36627333120.0,cell,True,False
KDDCup2018-H/tlong,32,1.1849171873705544,1.3355336658089667,0.8872237501050338,5671747584.0,cell,False,True
KDDCup2018-H/tlong,48,1.13196268001174,1.3355336658089667,0.8475733027112284,5909299200.0,cell,False,False
KDDCup2018-H/tlong,64,1.1145175451404215,1.3355336658089667,0.8345110076018412,5909299200.0,cell,False,True
KDDCup2018-H/tlong,96,1.0618562420317357,1.3355336658089667,0.7950801010984192,6146949120.0,cell,False,True
KDDCup2018-H/tlong,128,1.055919306594001,1.3355336658089667,0.7906347354818672,6384697344.0,cell,False,True
KDDCup2018-H/tlong,192,1.0643292704096312,1.3355336658089667,0.7969318165895428,6860488704.0,cell,False,False
KDDCup2018-H/tlong,256,1.0514634751549112,1.3355336658089667,0.7872983677412677,7336673280.0,cell,False,True
KDDCup2018-H/tlong,384,1.0481632632869011,1.3355336658089667,0.7848272867400927,8290222080.0,cell,False,True
KDDCup2018-H/tlong,512,1.0518219801036106,1.3355336658089667,0.7875668034669087,9245343744.0,cell,False,False
KDDCup2018-H/tlong,768,1.0762809283347352,1.3355336658089667,0.8058807919924688,11160305664.0,cell,False,False
KDDCup2018-H/tlong,1024,1.0611782275286654,1.3355336658089667,0.794572428008307,13081559040.0,cell,False,False
KDDCup2018-H/tlong,1536,1.0656624358620503,1.3355336658089667,0.7979300433557783,16942940160.0,cell,False,False
KDDCup2018-H/tlong,2048,1.0595673018968252,1.3355336658089667,0.7933662243212853,20829487104.0,cell,False,False
KDDCup2018-H/tlong,2560,1.0581815648476032,1.3355336658089667,0.7923286338174304,24741199872.0,cell,False,False
KDDCup2018-H/tlong,3072,1.0525101943960526,1.3355336658089667,0.7880821137957016,28678078464.0,cell,False,False
KDDCup2018-H/tlong,4096,1.0397322714492196,1.3355336658089667,0.7785144605991099,36627333120.0,cell,False,True
KDDCup2018-D/tshort,native,1.2086484497159815,1.4970343738270926,0.8073618554436616,3418170800.3555555,cell,True,False
KDDCup2018-D/tshort,32,1.224105618551855,1.4970343738270926,0.8176870484426426,470482944.0,cell,False,True
KDDCup2018-D/tshort,48,1.2251541189352269,1.4970343738270926,0.8183874334182336,705871872.0,cell,False,False
KDDCup2018-D/tshort,64,1.2654159185249638,1.4970343738270926,0.8452818055807176,705871872.0,cell,False,False
KDDCup2018-D/tshort,96,1.2522177411243192,1.4970343738270926,0.8364655902476628,941359104.0,cell,False,False
KDDCup2018-D/tshort,128,1.233381860612351,1.4970343738270926,0.8238834606444425,1176944640.0,cell,False,False
KDDCup2018-D/tshort,192,1.2020203976115453,1.4970343738270926,0.802934400590042,1648410624.0,cell,False,True
KDDCup2018-D/tshort,256,1.2114999392431458,1.4970343738270926,0.8092666143303093,2120269824.0,cell,False,False
KDDCup2018-D/tshort,384,1.2103731554728163,1.4970343738270926,0.8085139370437825,3065167872.0,cell,False,False
CarParts/tshort,native,0.8761278659890371,1.2014638390969912,0.729217008018757,705871872.0,cell,True,True
TempRain/tshort,native,1.366987027939273,2.011535765322217,0.6795738119626736,5196972032.0,cell,True,True
TempRain/tshort,32,1.5642699918427647,2.011535765322217,0.7776496042525959,470482944.0,cell,False,True
TempRain/tshort,48,1.4900502727798908,2.011535765322217,0.7407525625283663,705871872.0,cell,False,False
TempRain/tshort,64,1.4569480304080187,2.011535765322217,0.7242963587946138,705871872.0,cell,False,True
TempRain/tshort,96,1.4224833342900816,2.011535765322217,0.7071628348910921,941359104.0,cell,False,True
TempRain/tshort,128,1.4183386686172434,2.011535765322217,0.7051023864793413,1176944640.0,cell,False,True
TempRain/tshort,192,1.4228920260010085,2.011535765322217,0.7073660088629262,1648410624.0,cell,False,False
TempRain/tshort,256,1.421506892863521,2.011535765322217,0.7066774140283892,2120269824.0,cell,False,False
TempRain/tshort,384,1.4005920581372215,2.011535765322217,0.6962799679144002,3065167872.0,cell,False,True
TempRain/tshort,512,1.3859171785411424,2.011535765322217,0.6889846069026467,4011638784.0,cell,False,True
