cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Electricity-D/tshort,768,1.4202450788881429,1.987041399842847,0.7147536427778851,66784395264.0,cell,False,True
Electricity-D/tshort,1024,1.4117854167826291,1.987041399842847,0.7104962266484663,68216094720.0,cell,False,True
Electricity-W/tshort,native,1.612473043432188,2.0896995064573947,0.7716291449796844,63626868736.0,cell,True,False
Electricity-W/tshort,32,2.278790582068215,2.0896995064573947,1.090487208819502,62720827392.0,cell,False,True
Electricity-W/tshort,48,1.7182305234380955,2.0896995064573947,0.822238086446678,62808336384.0,cell,False,True
Electricity-W/tshort,64,1.7248222355139153,2.0896995064573947,0.8253924691966622,62895882240.0,cell,False,False
Electricity-W/tshort,96,1.5851033218313149,2.0896995064573947,0.7585317012963713,63071084544.0,cell,False,True
Electricity-W/tshort,128,1.549394830949981,2.0896995064573947,0.7414438421228438,63246434304.0,cell,False,True
Electricity-W/tshort,192,1.569194878991478,2.0896995064573947,0.7509189116150424,63597576192.0,cell,False,False
KDDCup2018-H/tshort,native,0.8004606877034339,1.340425278558367,0.5971691973493164,78878146560.0,cell,True,True
KDDCup2018-H/tshort,32,1.1916543594825106,1.340425278558367,0.8890121505050546,62720827392.0,cell,False,True
KDDCup2018-H/tshort,48,1.1401170643834384,1.340425278558367,0.8505636849893186,62808336384.0,cell,False,True
KDDCup2018-H/tshort,64,1.1110792315174662,1.340425278558367,0.8289005357407438,62895882240.0,cell,False,True
KDDCup2018-H/tshort,96,1.047538267669377,1.340425278558367,0.7814969505767667,63071084544.0,cell,False,True
KDDCup2018-H/tshort,128,1.01993263637566,1.340425278558367,0.7609022693697644,63246434304.0,cell,False,True
KDDCup2018-H/tshort,192,0.9999232655759768,1.340425278558367,0.7459746407135789,63597576192.0,cell,False,True
KDDCup2018-H/tshort,256,0.9852300305661204,1.340425278558367,0.7350130188724427,63949307904.0,cell,False,True
KDDCup2018-H/tshort,384,0.9547355780338436,1.340425278558367,0.7122631849055142,64654540800.0,cell,False,True
KDDCup2018-H/tshort,512,0.9358277850989052,1.340425278558367,0.6981573684624867,65362132992.0,cell,False,True
KDDCup2018-H/tshort,768,0.8863183941025384,1.340425278558367,0.6612217840712297,66784395264.0,cell,False,True
KDDCup2018-H/tshort,1024,0.8562201714551148,1.340425278558367,0.638767550233,68216094720.0,cell,False,True
KDDCup2018-H/tshort,1536,0.8144489491291153,1.340425278558367,0.6076048864171366,71107805184.0,cell,False,True
KDDCup2018-H/tshort,2048,0.8074237353317119,1.340425278558367,0.6023638529109951,74037264384.0,cell,False,True
KDDCup2018-H/tshort,2560,0.803322925098385,1.340425278558367,0.5993045177142303,77004472320.0,cell,False,True
KDDCup2018-H/tshort,2880,0.800460687754218,1.340425278558367,0.597169197387203,78878146560.0,cell,False,False
KDDCup2018-H/tmedium,native,0.8407273629361828,1.4289997072062277,0.5883327748050072,78878146560.0,cell,True,False
KDDCup2018-H/tmedium,32,1.3128955975693353,1.4289997072062277,0.9187514811574858,62720827392.0,cell,False,True
KDDCup2018-H/tmedium,48,1.2528214245617546,1.4289997072062277,0.8767121632313618,62808336384.0,cell,False,True
KDDCup2018-H/tmedium,64,1.2032606002788455,1.4289997072062277,0.842029983778853,62895882240.0,cell,False,True
KDDCup2018-H/tmedium,96,1.111872725803574,1.4289997072062277,0.7780776442406317,63071084544.0,cell,False,True
KDDCup2018-H/tmedium,128,1.0778677243833286,1.4289997072062277,0.7542812772793486,63246434304.0,cell,False,True
KDDCup2018-H/tmedium,192,1.034529034015721,1.4289997072062277,0.7239532862034531,63597576192.0,cell,False,True
KDDCup2018-H/tmedium,256,1.0526447242162147,1.4289997072062277,0.7366304687872837,63949307904.0,cell,False,False
KDDCup2018-H/tmedium,384,1.0247303261131075,1.4289997072062277,0.7170962463781824,64654540800.0,cell,False,True
KDDCup2018-H/tmedium,512,1.0282436465008897,1.4289997072062277,0.7195548335773715,65362132992.0,cell,False,False
KDDCup2018-H/tmedium,768,0.9698401879013253,1.4289997072062277,0.6786846652316085,66784395264.0,cell,False,True
KDDCup2018-H/tmedium,1024,0.9076112312870815,1.4289997072062277,0.6351374508407079,68216094720.0,cell,False,True
KDDCup2018-H/tmedium,1536,0.8606466840288084,1.4289997072062277,0.6022721206230472,71107805184.0,cell,False,True
KDDCup2018-H/tmedium,2048,0.8540370395288346,1.4289997072062277,0.5976467561344176,74037264384.0,cell,False,True
KDDCup2018-H/tmedium,2560,0.8463462827580632,1.4289997072062277,0.5922648398667039,77004472320.0,cell,False,True
KDDCup2018-H/tmedium,2880,0.8407273610254141,1.4289997072062277,0.58833277346787,78878146560.0,cell,False,True
KDDCup2018-H/tlong,native,0.773895046523253,1.3355336658089667,0.5794650231108065,78878146560.0,cell,True,True
KDDCup2018-H/tlong,32,1.2297630915748574,1.3355336658089667,0.9208027645113376,62720827392.0,cell,False,True
KDDCup2018-H/tlong,48,1.119001454977086,1.3355336658089667,0.8378683994456091,62808336384.0,cell,False,True
KDDCup2018-H/tlong,64,1.0797652713335957,1.3355336658089667,0.8084897438205382,62895882240.0,cell,False,True
KDDCup2018-H/tlong,96,1.0113355651778708,1.3355336658089667,0.757252019225797,63071084544.0,cell,False,True
KDDCup2018-H/tlong,128,0.9972477994570725,1.3355336658089667,0.7467036024531918,63246434304.0,cell,False,True
KDDCup2018-H/tlong,192,1.0152098047201246,1.3355336658089667,0.76015291168657,63597576192.0,cell,False,False
KDDCup2018-H/tlong,256,1.016692985745173,1.3355336658089667,0.7612634647658516,63949307904.0,cell,False,False
KDDCup2018-H/tlong,384,1.0005141695038757,1.3355336658089667,0.7491493439050365,64654540800.0,cell,False,False
KDDCup2018-H/tlong,512,0.9155056500391447,1.3355336658089667,0.6854979949042316,65362132992.0,cell,False,True
KDDCup2018-H/tlong,768,0.8693120515821514,1.3355336658089667,0.6509098750839702,66784395264.0,cell,False,True
KDDCup2018-H/tlong,1024,0.831256316765248,1.3355336658089667,0.6224150974597371,68216094720.0,cell,False,True
KDDCup2018-H/tlong,1536,0.788295278940785,1.3355336658089667,0.5902474038071474,71107805184.0,cell,False,True
KDDCup2018-H/tlong,2048,0.7833662015662523,1.3355336658089667,0.5865566863803073,74037264384.0,cell,False,True
KDDCup2018-H/tlong,2560,0.7741614124765498,1.3355336658089667,0.5796644684412509,77004472320.0,cell,False,True
KDDCup2018-H/tlong,2880,0.7738950472293153,1.3355336658089667,0.5794650236394808,78878146560.0,cell,False,False
KDDCup2018-D/tshort,native,1.1738792504731987,1.4970343738270926,0.7841364707426429,64829927924.62222,cell,True,True
KDDCup2018-D/tshort,32,1.2499906650754924,1.4970343738270926,0.8349779316556069,62720827392.0,cell,False,True
KDDCup2018-D/tshort,48,1.222994435906442,1.4970343738270926,0.8169447925099532,62808336384.0,cell,False,True
KDDCup2018-D/tshort,64,1.2253140897121684,1.4970343738270926,0.8184942918710109,62895882240.0,cell,False,False
KDDCup2018-D/tshort,96,1.2166220113338657,1.4970343738270926,0.8126880936097901,63071084544.0,cell,False,True
KDDCup2018-D/tshort,128,1.2044881605857105,1.4970343738270926,0.8045828349996383,63246434304.0,cell,False,True
KDDCup2018-D/tshort,192,1.1797445575283212,1.4970343738270926,0.788054421564392,63597576192.0,cell,False,True
KDDCup2018-D/tshort,256,1.177771042644662,1.4970343738270926,0.786736138619015,63949307904.0,cell,False,True
KDDCup2018-D/tshort,384,1.1838466818804152,1.4970343738270926,0.7907945886733189,64654540800.0,cell,False,False
CarParts/tshort,native,0.9562527189075704,1.2014638390969912,0.7959063667086983,62808336384.0,cell,True,False
CarParts/tshort,32,0.9450854425858891,1.2014638390969912,0.7866116414258513,62720827392.0,cell,False,True
TempRain/tshort,native,1.4296833169931622,2.011535765322217,0.7107421809943056,66249990144.0,cell,True,True
TempRain/tshort,32,1.7010603848002575,2.011535765322217,0.8456525676180427,62720827392.0,cell,False,True
TempRain/tshort,48,1.6664243219472203,2.011535765322217,0.8284338517243738,62808336384.0,cell,False,True
TempRain/tshort,64,1.65357830862386,2.011535765322217,0.8220476797532766,62895882240.0,cell,False,True
TempRain/tshort,96,1.6044105362686512,2.011535765322217,0.7976047773685243,63071084544.0,cell,False,True
TempRain/tshort,128,1.5811206249270318,2.011535765322217,0.7860266032474748,63246434304.0,cell,False,True
TempRain/tshort,192,1.5440710423688717,2.011535765322217,0.7676080480336552,63597576192.0,cell,False,True
TempRain/tshort,256,1.5138234609694732,2.011535765322217,0.7525709893241604,63949307904.0,cell,False,True
TempRain/tshort,384,1.4489618176214603,2.011535765322217,0.7203261520877602,64654540800.0,cell,False,True
TempRain/tshort,512,1.4366215376246774,2.011535765322217,0.714191396638952,65362132992.0,cell,False,True
