cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
SaugeenDay-D/tshort,512,3.161102583868326,3.413049305768806,0.9261813412790041,4082184192.0,cell,False,True
SaugeenDay-D/tshort,768,3.409211122365678,3.413049305768806,0.9988754386300133,5960478720.0,cell,False,False
SaugeenDay-D/tshort,1024,3.414745773489824,3.413049305768806,1.0004970533880513,7848210432.0,cell,False,False
SaugeenDay-D/tshort,1536,3.290305757792152,3.413049305768806,0.9640369836529493,11651985408.0,cell,False,False
SaugeenDay-D/tshort,2048,3.29608447788432,3.413049305768806,0.9657301089419396,15493509120.0,cell,False,False
SaugeenDay-D/tshort,2560,3.2528577523767255,3.413049305768806,0.953064975322413,19372781568.0,cell,False,False
SaugeenDay-D/tshort,3072,3.2421987477010195,3.413049305768806,0.9499419601764876,23289802752.0,cell,False,False
SaugeenDay-D/tshort,4096,3.2542084843620898,3.413049305768806,0.9534607305150148,31237091328.0,cell,False,False
SaugeenDay-D/tshort,6144,3.1893898177244004,3.413049305768806,0.9344693064743098,47584653312.0,cell,False,False
SaugeenDay-D/tshort,8192,3.176630158425323,3.413049305768806,0.9307308139545823,64536195072.0,cell,False,False
SaugeenDay-W/tshort,native,1.186267228941162,1.990658004828632,0.5959171420021407,25012368384.0,cell,True,True
SaugeenDay-W/tshort,32,1.5284422736785646,1.990658004828632,0.7678075641175452,466685952.0,cell,False,True
SaugeenDay-W/tshort,48,1.7398436483360815,1.990658004828632,0.8740042961251187,582660096.0,cell,False,False
SaugeenDay-W/tshort,64,1.5734376013256064,1.990658004828632,0.790410807636974,698671104.0,cell,False,False
SaugeenDay-W/tshort,96,1.5168206366413306,1.990658004828632,0.761969475902973,930803712.0,cell,False,True
SaugeenDay-W/tshort,128,1.532397144445348,1.990658004828632,0.7697942794434276,1163083776.0,cell,False,False
SaugeenDay-W/tshort,192,1.350177807311559,1.990658004828632,0.6782570406551528,1628086272.0,cell,False,True
SaugeenDay-W/tshort,256,1.3862139501396171,1.990658004828632,0.6963596694043641,2093678592.0,cell,False,False
SaugeenDay-W/tshort,384,1.2788092190701092,1.990658004828632,0.6424052830612644,3026632704.0,cell,False,True
SaugeenDay-W/tshort,512,1.306214090351409,1.990658004828632,0.6561720231114515,3961946112.0,cell,False,False
SaugeenDay-W/tshort,768,1.2688720826396631,1.990658004828632,0.6374133977618599,5839650816.0,cell,False,True
SaugeenDay-W/tshort,1024,1.2825539720256276,1.990658004828632,0.6442864464486644,7726792704.0,cell,False,False
SaugeenDay-W/tshort,1536,1.215055787855206,1.990658004828632,0.610378972635134,11529388032.0,cell,False,True
SaugeenDay-W/tshort,2048,1.198816342463569,1.990658004828632,0.6022211447449359,15369732096.0,cell,False,True
SaugeenDay-W/tshort,2560,1.1947567326580386,1.990658004828632,0.6001818141338098,19247824896.0,cell,False,True
SaugeenDay-W/tshort,3072,1.1886446397049029,1.990658004828632,0.5971114258811265,23163666432.0,cell,False,True
SaugeenDay-M/tshort,native,0.7142049573818517,0.9763741730697156,0.7314869412577709,5621257947.428572,cell,True,True
SaugeenDay-M/tshort,32,0.9629816575383815,0.9763741730697156,0.9862834188974621,466685952.0,cell,False,True
SaugeenDay-M/tshort,48,0.81412503550249,0.9763741730697156,0.8338248367865825,582660096.0,cell,False,True
SaugeenDay-M/tshort,64,0.827524567702794,0.9763741730697156,0.8475486043440301,698671104.0,cell,False,False
SaugeenDay-M/tshort,96,0.7924003315433653,0.9763741730697156,0.811574449016879,930803712.0,cell,False,True
SaugeenDay-M/tshort,128,0.7820084188786169,0.9763741730697156,0.8009310779083662,1163083776.0,cell,False,True
SaugeenDay-M/tshort,192,0.7900321581307447,0.9763741730697156,0.8091489716968725,1628086272.0,cell,False,False
SaugeenDay-M/tshort,256,0.7594868689511047,0.9763741730697156,0.7778645624794455,2093678592.0,cell,False,True
SaugeenDay-M/tshort,384,0.733769027001396,0.9763741730697156,0.7515244127099653,3026632704.0,cell,False,True
SaugeenDay-M/tshort,512,0.7223424329083427,0.9763741730697156,0.7398213234556396,3961946112.0,cell,False,True
SaugeenDay-M/tshort,768,0.71339457784694,0.9763741730697156,0.730656952553375,5839650816.0,cell,False,True
Electricity-15T/tshort,native,0.9903096080169468,1.7170601412372184,0.5767471879601052,64674164736.0,cell,True,False
Electricity-15T/tshort,32,2.679960812278236,1.7170601412372184,1.5607844756953038,704987136.0,cell,False,True
Electricity-15T/tshort,48,2.6140254812792207,1.7170601412372184,1.5223843466517712,821035008.0,cell,False,True
Electricity-15T/tshort,64,2.7639588852096058,1.7170601412372184,1.609704179154756,937119744.0,cell,False,False
Electricity-15T/tshort,96,2.533539229208491,1.7170601412372184,1.4755098952928714,1169399808.0,cell,False,True
Electricity-15T/tshort,128,1.8611498695522872,1.7170601412372184,1.083916529686168,1401827328.0,cell,False,True
Electricity-15T/tshort,192,1.4871222141420672,1.7170601412372184,0.8660862706128216,1867124736.0,cell,False,True
Electricity-15T/tshort,256,1.4015738250988843,1.7170601412372184,0.8162636773392153,2333011968.0,cell,False,True
Electricity-15T/tshort,384,1.2009784667284915,1.7170601412372184,0.6994387895249452,3266555904.0,cell,False,True
Electricity-15T/tshort,512,1.1525155767653907,1.7170601412372184,0.6712144490960881,4202459136.0,cell,False,True
Electricity-15T/tshort,768,1.0369675777358698,1.7170601412372184,0.6039203594748221,6081343488.0,cell,False,True
Electricity-15T/tshort,1024,1.0205665608341559,1.7170601412372184,0.5943685584005183,7969665024.0,cell,False,True
Electricity-15T/tshort,1536,1.0023077498380732,1.7170601412372184,0.5837347951690649,11774619648.0,cell,False,True
Electricity-15T/tshort,2048,1.002973261288269,1.7170601412372184,0.5841223829035959,15617323008.0,cell,False,False
Electricity-15T/tshort,2560,1.0006106704326871,1.7170601412372184,0.5827464317654608,19497775104.0,cell,False,True
Electricity-15T/tshort,3072,0.9943022946414685,1.7170601412372184,0.5790724918493707,23415975936.0,cell,False,True
Electricity-15T/tshort,4096,0.9887584284919092,1.7170601412372184,0.5758437953020473,31365623808.0,cell,False,True
Electricity-15T/tshort,6144,0.9884523198194528,1.7170601412372184,0.5756655204326325,47717904384.0,cell,False,True
Electricity-15T/tshort,8192,0.9903096083366453,1.7170601412372184,0.5767471881462947,64674164736.0,cell,False,False
Electricity-15T/tmedium,native,0.8400000187755851,1.1507882041044135,0.7299345055672556,68413280256.0,cell,True,False
Electricity-15T/tmedium,32,3.158802616133211,1.1507882041044135,2.7449035407792604,3936485376.0,cell,False,True
Electricity-15T/tmedium,48,2.9333412964957053,1.1507882041044135,2.5489845012606307,4053528576.0,cell,False,True
Electricity-15T/tmedium,64,2.849852967861641,1.1507882041044135,2.4764356792130164,4170608640.0,cell,False,True
Electricity-15T/tmedium,96,3.1403939344187175,1.1507882041044135,2.7289069554398933,4404879360.0,cell,False,False
Electricity-15T/tmedium,128,1.7317447257337852,1.1507882041044135,1.5048335736822172,4639297536.0,cell,False,True
Electricity-15T/tmedium,192,1.5123136463565492,1.1507882041044135,1.314154629811737,5108576256.0,cell,False,True
Electricity-15T/tmedium,256,1.3554558078008956,1.1507882041044135,1.1778499318697502,5578444800.0,cell,False,True
Electricity-15T/tmedium,384,1.149067655736414,1.1507882041044135,0.9985048957211561,6519951360.0,cell,False,True
Electricity-15T/tmedium,512,1.0699150918777927,1.1507882041044135,0.9297237215864935,7463817216.0,cell,False,True
Electricity-15T/tmedium,768,0.9715287338550591,1.1507882041044135,0.8442289644523592,9358626816.0,cell,False,True
Electricity-15T/tmedium,1024,0.9130437702819622,1.1507882041044135,0.7934073072920721,11262873600.0,cell,False,True
Electricity-15T/tmedium,1536,0.8608210150988606,1.1507882041044135,0.7480273190398087,15099678720.0,cell,False,True
Electricity-15T/tmedium,2048,0.8586464416847823,1.1507882041044135,0.746137680784635,18974232576.0,cell,False,True
Electricity-15T/tmedium,2560,0.8498578352019865,1.1507882041044135,0.738500648660522,22886535168.0,cell,False,True
Electricity-15T/tmedium,3072,0.8453663871878567,1.1507882041044135,0.7345977167412422,26836586496.0,cell,False,True
Electricity-15T/tmedium,4096,0.8390055395183864,1.1507882041044135,0.7290703332950236,34849935360.0,cell,False,True
Electricity-15T/tmedium,6144,0.8393461506874387,1.1507882041044135,0.7293663140565898,51329617920.0,cell,False,False
Electricity-15T/tmedium,8192,0.840000018981991,1.1507882041044135,0.729934505746616,68413280256.0,cell,False,False
Electricity-15T/tlong,native,0.8937890978790582,1.1635317075319347,0.7681690942268774,70502178816.0,cell,True,False
Electricity-15T/tlong,32,3.5492418113094866,1.1635317075319347,3.050404031393423,5743374336.0,cell,False,True
Electricity-15T/tlong,48,3.0992247007964226,1.1635317075319347,2.663635791559518,5860970496.0,cell,False,True
Electricity-15T/tlong,64,3.037859019397304,1.1635317075319347,2.6108949156539643,5978603520.0,cell,False,True
Electricity-15T/tlong,96,3.2207373812201276,1.1635317075319347,2.768070144003128,6213980160.0,cell,False,False
Electricity-15T/tlong,128,1.828947763865622,1.1635317075319347,1.5718933588369133,6449504256.0,cell,False,True
Electricity-15T/tlong,192,1.5739687380872915,1.1635317075319347,1.352751049153589,6920994816.0,cell,False,True
Electricity-15T/tlong,256,1.3617238732570596,1.1635317075319347,1.1703367123062998,7393075200.0,cell,False,True
Electricity-15T/tlong,384,1.1829982065892088,1.1635317075319347,1.0167305273515632,8339005440.0,cell,False,True
Electricity-15T/tlong,512,1.102571453395724,1.1635317075319347,0.9476075694872823,9287294976.0,cell,False,True
Electricity-15T/tlong,768,0.9970188807107759,1.1635317075319347,0.8568901683183493,11190951936.0,cell,False,True
Electricity-15T/tlong,1024,0.9409389407499863,1.1635317075319347,0.8086921350393547,13104046080.0,cell,False,True
Electricity-15T/tlong,1536,0.9097834009278039,1.1635317075319347,0.7819154347393096,16958545920.0,cell,False,True
Electricity-15T/tlong,2048,0.9070419901706339,1.1635317075319347,0.7795593229639072,20850794496.0,cell,False,True
Electricity-15T/tlong,2560,0.9053943920610319,1.1635317075319347,0.7781432909821945,24780791808.0,cell,False,True
Electricity-15T/tlong,3072,0.9012728190743133,1.1635317075319347,0.7746009956067972,28748537856.0,cell,False,True
Electricity-15T/tlong,4096,0.8939007952543295,1.1635317075319347,0.7682650927927508,36797276160.0,cell,False,True
Electricity-15T/tlong,6144,0.8939141280616365,1.1635317075319347,0.7682765517046314,53347737600.0,cell,False,False
Electricity-15T/tlong,8192,0.8937890972638503,1.1635317075319347,0.7681690936981355,70502178816.0,cell,False,True
Electricity-H/tshort,native,1.0662551513562533,1.3577726051465433,0.7852972930184972,64674164736.0,cell,True,False
Electricity-H/tshort,32,1.6288338671470548,1.3577726051465433,1.1996367145522546,704987136.0,cell,False,True
Electricity-H/tshort,48,1.4613911675486544,1.3577726051465433,1.076315107558771,821035008.0,cell,False,True
Electricity-H/tshort,64,1.4428959521225966,1.3577726051465433,1.0626933749093177,937119744.0,cell,False,True
Electricity-H/tshort,96,1.368292907014765,1.3577726051465433,1.00774820601649,1169399808.0,cell,False,True
Electricity-H/tshort,128,1.3020439398959003,1.3577726051465433,0.9589558184931649,1401827328.0,cell,False,True
Electricity-H/tshort,192,1.1512582344528397,1.3577726051465433,0.8479020935383987,1867124736.0,cell,False,True
Electricity-H/tshort,256,1.095147821185244,1.3577726051465433,0.8065767544831599,2333011968.0,cell,False,True
Electricity-H/tshort,384,1.0245763586432006,1.3577726051465433,0.7546008475643231,3266555904.0,cell,False,True
Electricity-H/tshort,512,1.020516879762854,1.3577726051465433,0.7516110399448739,4202459136.0,cell,False,True
Electricity-H/tshort,768,1.0338348115288802,1.3577726051465433,0.7614197013625115,6081343488.0,cell,False,False
Electricity-H/tshort,1024,1.0341086645299342,1.3577726051465433,0.761621394193856,7969665024.0,cell,False,False
Electricity-H/tshort,1536,1.0396261228291976,1.3577726051465433,0.7656850041667999,11774619648.0,cell,False,False
Electricity-H/tshort,2048,1.0532254563598369,1.3577726051465433,0.7757009180827913,15617323008.0,cell,False,False
Electricity-H/tshort,2560,1.0583725755317064,1.3577726051465433,0.7794917731584937,19497775104.0,cell,False,False
Electricity-H/tshort,3072,1.0614264838632412,1.3577726051465433,0.7817409777159868,23415975936.0,cell,False,False
Electricity-H/tshort,4096,1.0647805187880721,1.3577726051465433,0.7842112256147274,31365623808.0,cell,False,False
Electricity-H/tshort,6144,1.0649913946465352,1.3577726051465433,0.7843665357584613,47717904384.0,cell,False,False
Electricity-H/tshort,8192,1.0662551512483824,1.3577726051465433,0.7852972929390503,64674164736.0,cell,False,False
Electricity-H/tmedium,native,1.1396056576966314,1.3924537851702354,0.8184154259434241,68413280256.0,cell,True,True
Electricity-H/tmedium,32,2.255550052055963,1.3924537851702354,1.6198383573500137,3936485376.0,cell,False,True
Electricity-H/tmedium,48,1.7514155892056458,1.3924537851702354,1.257790820678135,4053528576.0,cell,False,True
Electricity-H/tmedium,64,1.7537755926246081,1.3924537851702354,1.2594856729196215,4170608640.0,cell,False,False
Electricity-H/tmedium,96,1.607479305596662,1.3924537851702354,1.1544220158086889,4404879360.0,cell,False,True
Electricity-H/tmedium,128,1.5912936354868925,1.3924537851702354,1.1427981685527522,4639297536.0,cell,False,True
Electricity-H/tmedium,192,1.3450527531319711,1.3924537851702354,0.9659586317742895,5108576256.0,cell,False,True
Electricity-H/tmedium,256,1.2949666317836876,1.3924537851702354,0.9299889486999172,5578444800.0,cell,False,True
Electricity-H/tmedium,384,1.209194200194729,1.3924537851702354,0.8683909032190236,6519951360.0,cell,False,True
Electricity-H/tmedium,512,1.1973491491596213,1.3924537851702354,0.859884300586133,7463817216.0,cell,False,True
Electricity-H/tmedium,768,1.1766528659696258,1.3924537851702354,0.8450211263749577,9358626816.0,cell,False,True
Electricity-H/tmedium,1024,1.170374158009711,1.3924537851702354,0.840512030255012,11262873600.0,cell,False,True
Electricity-H/tmedium,1536,1.145878707934846,1.3924537851702354,0.8229204589326861,15099678720.0,cell,False,True
Electricity-H/tmedium,2048,1.145833712959369,1.3924537851702354,0.822888145490074,18974232576.0,cell,False,True
Electricity-H/tmedium,2560,1.1427535313375579,1.3924537851702354,0.8206760924549102,22886535168.0,cell,False,True
Electricity-H/tmedium,3072,1.1416167372445,1.3924537851702354,0.8198596961729189,26836586496.0,cell,False,True
Electricity-H/tmedium,4096,1.1421758371197814,1.3924537851702354,0.820261217488194,34849935360.0,cell,False,False
Electricity-H/tmedium,6144,1.1405834353582878,1.3924537851702354,0.8191176235115372,51329617920.0,cell,False,True
Electricity-H/tmedium,8192,1.139605659174551,1.3924537851702354,0.8184154270048019,68413280256.0,cell,False,False
Electricity-H/tlong,native,1.2921079046701949,1.5240786163496851,0.8477960984485942,70502178816.0,cell,True,False
Electricity-H/tlong,32,2.3527650515027254,1.5240786163496851,1.5437294548084561,5743374336.0,cell,False,True
Electricity-H/tlong,48,1.880051686703361,1.5240786163496851,1.2335660815229241,5860970496.0,cell,False,True
Electricity-H/tlong,64,1.965133490750337,1.5240786163496851,1.2893911571681393,5978603520.0,cell,False,False
Electricity-H/tlong,96,1.7693514761208289,1.5240786163496851,1.1609318949429235,6213980160.0,cell,False,True
Electricity-H/tlong,128,1.671873046121781,1.5240786163496851,1.096972969889229,6449504256.0,cell,False,True
Electricity-H/tlong,192,1.469165344201586,1.5240786163496851,0.9639695278452094,6920994816.0,cell,False,True
Electricity-H/tlong,256,1.3853084292610913,1.5240786163496851,0.9089481437506408,7393075200.0,cell,False,True
Electricity-H/tlong,384,1.3337195259332033,1.5240786163496851,0.8750989034460636,8339005440.0,cell,False,True
Electricity-H/tlong,512,1.3254632118362284,1.5240786163496851,0.8696816539627334,9287294976.0,cell,False,True
Electricity-H/tlong,768,1.2819389567437527,1.5240786163496851,0.8411239046277809,11190951936.0,cell,False,True
Electricity-H/tlong,1024,1.278021493304689,1.5240786163496851,0.8385535231546476,13104046080.0,cell,False,True
Electricity-H/tlong,1536,1.25812158500718,1.5240786163496851,0.8254965140974829,16958545920.0,cell,False,True
Electricity-H/tlong,2048,1.2623130288986335,1.5240786163496851,0.8282466634969229,20850794496.0,cell,False,False
Electricity-H/tlong,2560,1.2824329987157048,1.5240786163496851,0.8414480624282068,24780791808.0,cell,False,False
Electricity-H/tlong,3072,1.2826895601944244,1.5240786163496851,0.8416164011713446,28748537856.0,cell,False,False
Electricity-H/tlong,4096,1.2950451433721755,1.5240786163496851,0.8497233210147211,36797276160.0,cell,False,False
Electricity-H/tlong,6144,1.2944794045983636,1.5240786163496851,0.8493521204954416,53347737600.0,cell,False,False
Electricity-H/tlong,8192,1.2921079013696097,1.5240786163496851,0.8477960962829676,70502178816.0,cell,False,False
Electricity-D/tshort,native,1.4476740174293192,1.987041399842847,0.7285575517167454,10459398144.0,cell,True,False
Electricity-D/tshort,32,1.7897296436375612,1.987041399842847,0.9007007321433308,585818112.0,cell,False,True
Electricity-D/tshort,48,1.8093913961917991,1.987041399842847,0.9105957210226733,701829120.0,cell,False,False
Electricity-D/tshort,64,1.8046023850942414,1.987041399842847,0.9081855995738013,817876992.0,cell,False,False
Electricity-D/tshort,96,1.837220452895772,1.987041399842847,0.9246009937392728,1050083328.0,cell,False,False
Electricity-D/tshort,128,1.8414890152151064,1.987041399842847,0.9267491937313173,1282437120.0,cell,False,False
Electricity-D/tshort,192,1.775101663319607,1.987041399842847,0.8933390433938608,1747587072.0,cell,False,True
Electricity-D/tshort,256,1.7100330943695468,1.987041399842847,0.8605925847870062,2213326848.0,cell,False,True
Electricity-D/tshort,384,1.6685514157341814,1.987041399842847,0.8397164829409923,3146575872.0,cell,False,True
Electricity-D/tshort,512,1.5750381533956654,1.987041399842847,0.7926549258209887,4082184192.0,cell,False,True
Electricity-D/tshort,768,1.4602918408740893,1.987041399842847,0.7349076073551272,5960478720.0,cell,False,True
Electricity-D/tshort,1024,1.4388669800138996,1.987041399842847,0.7241253152187459,7848210432.0,cell,False,True
Electricity-W/tshort,native,1.5466728709208315,2.0896995064573947,0.7401412816251557,1666867200.0,cell,True,False
Electricity-W/tshort,32,2.128814792608348,2.0896995064573947,1.01871813915354,466685952.0,cell,False,True
Electricity-W/tshort,48,1.9858763340620436,2.0896995064573947,0.9503166976522096,582660096.0,cell,False,True
Electricity-W/tshort,64,1.9244165596663265,2.0896995064573947,0.9209058784383467,698671104.0,cell,False,True
Electricity-W/tshort,96,1.6835075984242818,2.0896995064573947,0.8056218576987091,930803712.0,cell,False,True
Electricity-W/tshort,128,1.5453257307991015,2.0896995064573947,0.7394966242868316,1163083776.0,cell,False,True
Electricity-W/tshort,192,1.5571945783737329,2.0896995064573947,0.745176315332341,1628086272.0,cell,False,False
KDDCup2018-H/tshort,native,1.033718797702239,1.340425278558367,0.7711871853192801,64674164736.0,cell,True,False
KDDCup2018-H/tshort,32,1.2510651502789827,1.340425278558367,0.9333344948735288,704987136.0,cell,False,True
KDDCup2018-H/tshort,48,1.2448630009810508,1.340425278558367,0.9287074937290845,821035008.0,cell,False,True
KDDCup2018-H/tshort,64,1.2454937598019111,1.340425278558367,0.9291780599224784,937119744.0,cell,False,False
KDDCup2018-H/tshort,96,1.1873362795479487,1.340425278558367,0.8857907251830806,1169399808.0,cell,False,True
KDDCup2018-H/tshort,128,1.1487482038421297,1.340425278558367,0.8570027902469978,1401827328.0,cell,False,True
KDDCup2018-H/tshort,192,1.1398818120529755,1.340425278558367,0.8503881792492926,1867124736.0,cell,False,True
KDDCup2018-H/tshort,256,1.1063261507515059,1.340425278558367,0.8253545859276574,2333011968.0,cell,False,True
KDDCup2018-H/tshort,384,1.075091736017496,1.340425278558367,0.8020527165630312,3266555904.0,cell,False,True
KDDCup2018-H/tshort,512,1.0664271245243357,1.340425278558367,0.7955886401003139,4202459136.0,cell,False,True
KDDCup2018-H/tshort,768,1.053749725572994,1.340425278558367,0.7861308962378762,6081343488.0,cell,False,True
KDDCup2018-H/tshort,1024,1.0380983406443482,1.340425278558367,0.7744544640047578,7969665024.0,cell,False,True
KDDCup2018-H/tshort,1536,1.0301176846185656,1.340425278558367,0.7685006401300201,11774619648.0,cell,False,True
KDDCup2018-H/tshort,2048,1.0378279115612548,1.340425278558367,0.7742527152855868,15617323008.0,cell,False,False
KDDCup2018-H/tshort,2560,1.044191339340202,1.340425278558367,0.7790000353195623,19497775104.0,cell,False,False
KDDCup2018-H/tshort,3072,1.0280874293890625,1.340425278558367,0.7669860049899796,23415975936.0,cell,False,True
KDDCup2018-H/tshort,4096,1.0229854575159671,1.340425278558367,0.7631797712858656,31365623808.0,cell,False,True
KDDCup2018-H/tshort,6144,1.025075558253994,1.340425278558367,0.764739053083561,47717904384.0,cell,False,False
KDDCup2018-H/tshort,8192,1.0337187966275418,1.340425278558367,0.7711871845175218,64674164736.0,cell,False,False
KDDCup2018-H/tmedium,native,1.1186661587334872,1.4289997072062277,0.7828316220725758,68413280256.0,cell,True,False
KDDCup2018-H/tmedium,32,1.3953626590376376,1.4289997072062277,0.9764611231206252,3936485376.0,cell,False,True
KDDCup2018-H/tmedium,48,1.3752459375493047,1.4289997072062277,0.9623836384389367,4053528576.0,cell,False,True
KDDCup2018-H/tmedium,64,1.466893867443053,1.4289997072062277,1.0265179622121199,4170608640.0,cell,False,False
KDDCup2018-H/tmedium,96,1.5558890846820066,1.4289997072062277,1.08879594364918,4404879360.0,cell,False,False
KDDCup2018-H/tmedium,128,1.497283610034297,1.4289997072062277,1.0477844064513968,4639297536.0,cell,False,False
KDDCup2018-H/tmedium,192,1.2487703905986192,1.4289997072062277,0.8738772893383115,5108576256.0,cell,False,True
KDDCup2018-H/tmedium,256,1.219202865909946,1.4289997072062277,0.8531862251347512,5578444800.0,cell,False,True
KDDCup2018-H/tmedium,384,1.1982787540736446,1.4289997072062277,0.8385437365948415,6519951360.0,cell,False,True
KDDCup2018-H/tmedium,512,1.158075717680117,1.4289997072062277,0.8104100454605538,7463817216.0,cell,False,True
KDDCup2018-H/tmedium,768,1.1408927885279319,1.4289997072062277,0.7983855999232075,9358626816.0,cell,False,True
KDDCup2018-H/tmedium,1024,1.127102080626809,1.4289997072062277,0.7887349975951745,11262873600.0,cell,False,True
KDDCup2018-H/tmedium,1536,1.1196474741532767,1.4289997072062277,0.7835183369926986,15099678720.0,cell,False,True
KDDCup2018-H/tmedium,2048,1.13313052792692,1.4289997072062277,0.7929536459753738,18974232576.0,cell,False,False
KDDCup2018-H/tmedium,2560,1.1193802900204541,1.4289997072062277,0.7833313641532534,22886535168.0,cell,False,True
KDDCup2018-H/tmedium,3072,1.1067903903692422,1.4289997072062277,0.7745210756782293,26836586496.0,cell,False,True
KDDCup2018-H/tmedium,4096,1.1068117989472717,1.4289997072062277,0.7745360571914665,34849935360.0,cell,False,False
KDDCup2018-H/tmedium,6144,1.1099291074790358,1.4289997072062277,0.7767175191722101,51329617920.0,cell,False,False
KDDCup2018-H/tmedium,8192,1.1186661614762676,1.4289997072062277,0.7828316239919467,68413280256.0,cell,False,False
KDDCup2018-H/tlong,native,1.0501591455323565,1.3355336658089667,0.7863217322164981,70500160580.26666,cell,True,False
KDDCup2018-H/tlong,32,1.264665791846189,1.3355336658089667,0.9469366622668764,5743374336.0,cell,False,True
KDDCup2018-H/tlong,48,1.2213595137211763,1.3355336658089667,0.9145104649843235,5860970496.0,cell,False,True
KDDCup2018-H/tlong,64,1.1640974423469919,1.3355336658089667,0.871634667211379,5978603520.0,cell,False,True
KDDCup2018-H/tlong,96,1.2110314594281109,1.3355336658089667,0.9067771861030237,6213980160.0,cell,False,False
KDDCup2018-H/tlong,128,1.1691211813615918,1.3355336658089667,0.8753962638998137,6449504256.0,cell,False,False
KDDCup2018-H/tlong,192,1.1606999361152868,1.3355336658089667,0.8690907356590081,6920994816.0,cell,False,True
KDDCup2018-H/tlong,256,1.12042878287385,1.3355336658089667,0.8389371316934776,7393075200.0,cell,False,True
KDDCup2018-H/tlong,384,1.1183333767830759,1.3355336658089667,0.8373681663095126,8339005440.0,cell,False,True
KDDCup2018-H/tlong,512,1.1452778553328633,1.3355336658089667,0.857543231333775,9287294976.0,cell,False,False
KDDCup2018-H/tlong,768,1.1307315174230164,1.3355336658089667,0.8466514520531413,11190951936.0,cell,False,False
KDDCup2018-H/tlong,1024,1.1138046221045053,1.3355336658089667,0.8339771962467494,13104046080.0,cell,False,True
KDDCup2018-H/tlong,1536,1.0816854828840192,1.3355336658089667,0.8099275297780044,16958545920.0,cell,False,True
KDDCup2018-H/tlong,2048,1.0607630100573322,1.3355336658089667,0.7942615279673995,20850794496.0,cell,False,True
KDDCup2018-H/tlong,2560,1.0561832708184988,1.3355336658089667,0.7908323824834036,24780791808.0,cell,False,True
KDDCup2018-H/tlong,3072,1.0447988780601725,1.3355336658089667,0.7823081550155542,28748537856.0,cell,False,True
KDDCup2018-H/tlong,4096,1.041463545161714,1.3355336658089667,0.7798107766387702,36797276160.0,cell,False,True
KDDCup2018-H/tlong,6144,1.0474167766883837,1.3355336658089667,0.7842683441857954,53347737600.0,cell,False,False
KDDCup2018-H/tlong,8192,1.0501723018810425,1.3355336658089667,0.7863315832213982,70502178816.0,cell,False,False
KDDCup2018-D/tshort,native,1.2071674485962889,1.4970343738270926,0.8063725654543432,3378544776.5333333,cell,True,False
KDDCup2018-D/tshort,32,1.2379600564633553,1.4970343738270926,0.8269416374846311,585818112.0,cell,False,True
KDDCup2018-D/tshort,48,1.2441422111819087,1.4970343738270926,0.8310712385323005,701829120.0,cell,False,False
KDDCup2018-D/tshort,64,1.241179895122229,1.4970343738270926,0.829092448925682,817876992.0,cell,False,False
KDDCup2018-D/tshort,96,1.246439809229542,1.4970343738270926,0.8326060049263142,1050083328.0,cell,False,False
KDDCup2018-D/tshort,128,1.2305940135223516,1.4970343738270926,0.822021214099714,1282437120.0,cell,False,True
KDDCup2018-D/tshort,192,1.201809623986159,1.4970343738270926,0.8027936064779819,1747587072.0,cell,False,True
KDDCup2018-D/tshort,256,1.2084464687592764,1.4970343738270926,0.807226934722911,2213326848.0,cell,False,False
KDDCup2018-D/tshort,384,1.2103197510143915,1.4970343738270926,0.8084782635419856,3146575872.0,cell,False,False
CarParts/tshort,native,0.8470861051989919,1.2014638390969912,0.7050450272691134,582660096.0,cell,True,True
TempRain/tshort,native,1.378305144296044,2.011535765322217,0.6852004165460417,5255061504.0,cell,True,True
TempRain/tshort,32,1.523452580468005,2.011535765322217,0.7573579385122051,585818112.0,cell,False,True
TempRain/tshort,48,1.48698385780683,2.011535765322217,0.7392281476877633,701829120.0,cell,False,True
TempRain/tshort,64,1.4695647604892994,2.011535765322217,0.7305685465920104,817876992.0,cell,False,True
TempRain/tshort,96,1.451589697090865,2.011535765322217,0.72163255663433,1050083328.0,cell,False,True
TempRain/tshort,128,1.4464579466113012,2.011535765322217,0.7190813961886484,1282437120.0,cell,False,True
TempRain/tshort,192,1.4375237504346698,2.011535765322217,0.7146399160366909,1747587072.0,cell,False,True
TempRain/tshort,256,1.4443893740869673,2.011535765322217,0.7180530413564874,2213326848.0,cell,False,False
TempRain/tshort,384,1.4158235292651304,2.011535765322217,0.7038520287201244,3146575872.0,cell,False,True
TempRain/tshort,512,1.3955656831915457,2.011535765322217,0.6937811930815944,4082184192.0,cell,False,True
